"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6385.7,1.728e-11,3.4475e-05,0.70534,0.0059766,0.26852,0.0072595,0.042319,0.012054,1678,0.036223,0,1.0856e-12,-3.4516e-12,0,11.443,10.694,0.14599,61.002,34.271,0.77827,6.845,6.3972,0.08733,0,0.37931,-0.031919,19.914,21.192,3.1036e-07,-3.6943e-07,9.4116e-08,1.0116,1,0.000129,0.0015,0.000129,5e-06
6385.7,1.728e-11,3.559e-05,0.70531,0.0059746,0.26851,0.0072593,0.042318,0.012054,1678,0.036262,0,1.0919e-12,-3.603e-12,0,11.443,10.694,0.14599,61.003,34.271,0.77828,6.8449,6.3971,0.087328,0,0.3793,-0.031918,19.884,21.192,3.1036e-07,-3.6942e-07,9.4139e-08,1.0116,1,0.000132,0.0015,0.000132,5e-06
6385.8,1.728e-11,3.6705e-05,0.70528,0.0059727,0.26849,0.0072591,0.042318,0.012054,1678,0.0363,0,1.0982e-12,-3.7544e-12,0,11.442,10.694,0.14598,61.003,34.271,0.77828,6.8447,6.3969,0.087326,0,0.37929,-0.031918,19.854,21.191,3.1035e-07,-3.6942e-07,9.4162e-08,1.0116,1,0.000135,0.0015,0.000135,5e-06
6385.8,1.728e-11,3.7913e-05,0.70525,0.0059706,0.26846,0.0072589,0.042317,0.012053,1678,0.036341,0,1.1048e-12,-3.9126e-12,0,11.442,10.693,0.14598,61.003,34.272,0.77829,6.8445,6.3968,0.087323,0,0.37928,-0.031917,19.824,21.191,3.1034e-07,-3.6941e-07,9.4187e-08,1.0116,1,0.000138,0.0015,0.000138,5e-06
6385.9,1.728e-11,3.9121e-05,0.70522,0.0059685,0.26844,0.0072587,0.042317,0.012053,1678,0.036382,0,1.1114e-12,-4.0708e-12,0,11.442,10.693,0.14597,61.004,34.272,0.7783,6.8444,6.3966,0.087321,0,0.37927,-0.031916,19.794,21.191,3.1033e-07,-3.694e-07,9.4211e-08,1.0116,1,0.000141,0.0015,0.000141,5e-06
6385.9,1.728e-11,4.0379e-05,0.70519,0.0059663,0.26842,0.0072584,0.042316,0.012053,1678,0.036424,0,1.1181e-12,-4.2325e-12,0,11.441,10.693,0.14597,61.004,34.272,0.7783,6.8442,6.3964,0.087319,0,0.37925,-0.031916,19.764,21.19,3.1032e-07,-3.694e-07,9.4236e-08,1.0116,1,0.000144,0.0015,0.000144,5e-06
6386,1.728e-11,4.1688e-05,0.70516,0.0059641,0.2684,0.0072582,0.042316,0.012053,1678,0.036467,0,1.1251e-12,-4.3974e-12,0,11.441,10.692,0.14596,61.005,34.272,0.77831,6.844,6.3963,0.087317,0,0.37924,-0.031915,19.734,21.19,3.1032e-07,-3.6939e-07,9.4262e-08,1.0116,1,0.000147,0.0015,0.000147,5e-06
6386,1.728e-11,4.2997e-05,0.70513,0.0059619,0.26838,0.007258,0.042315,0.012052,1678,0.036509,0,1.132e-12,-4.5624e-12,0,11.44,10.692,0.14596,61.006,34.273,0.77832,6.8438,6.3961,0.087314,0,0.37923,-0.031914,19.704,21.19,3.1031e-07,-3.6938e-07,9.4288e-08,1.0116,1,0.00015,0.0015,0.00015,5e-06
6386.1,1.728e-11,4.4415e-05,0.7051,0.0059596,0.26836,0.0072577,0.042315,0.012052,1678,0.036555,0,1.1394e-12,-4.7339e-12,0,11.44,10.692,0.14595,61.006,34.273,0.77832,6.8436,6.3959,0.087312,0,0.37922,-0.031914,19.674,21.19,3.103e-07,-3.6937e-07,9.4315e-08,1.0116,1,0.000153,0.0015,0.000153,5e-06
6386.2,1.728e-11,4.5834e-05,0.70506,0.0059572,0.26833,0.0072575,0.042314,0.012052,1677.9,0.0366,0,1.1467e-12,-4.9055e-12,0,11.44,10.691,0.14595,61.007,34.273,0.77833,6.8434,6.3957,0.087309,0,0.37921,-0.031913,19.644,21.189,3.1029e-07,-3.6936e-07,9.4343e-08,1.0116,1,0.000156,0.0015,0.000156,5e-06
6386.2,1.728e-11,4.7312e-05,0.70503,0.0059548,0.26831,0.0072572,0.042314,0.012051,1677.9,0.036646,0,1.1542e-12,-5.0802e-12,0,11.439,10.691,0.14594,61.007,34.274,0.77834,6.8432,6.3955,0.087307,0,0.3792,-0.031912,19.614,21.189,3.1028e-07,-3.6936e-07,9.4371e-08,1.0116,1,0.000159,0.0015,0.000159,5e-06
6386.3,1.728e-11,4.885e-05,0.705,0.0059524,0.26828,0.007257,0.042313,0.012051,1677.9,0.036693,0,1.162e-12,-5.2581e-12,0,11.439,10.691,0.14594,61.008,34.274,0.77834,6.843,6.3954,0.087304,0,0.37918,-0.031912,19.584,21.189,3.1027e-07,-3.6935e-07,9.4399e-08,1.0116,1,0.000162,0.0015,0.000162,5e-06
6386.3,1.728e-11,5.0388e-05,0.70496,0.00595,0.26826,0.0072567,0.042313,0.012051,1677.9,0.036741,0,1.1698e-12,-5.4361e-12,0,11.438,10.69,0.14593,61.008,34.274,0.77835,6.8428,6.3952,0.087302,0,0.37917,-0.031911,19.554,21.189,3.1026e-07,-3.6934e-07,9.4428e-08,1.0116,1,0.000165,0.0015,0.000165,5e-06
6386.4,1.728e-11,5.2056e-05,0.70493,0.0059474,0.26823,0.0072564,0.042312,0.01205,1677.9,0.03679,0,1.178e-12,-5.6202e-12,0,11.438,10.69,0.14593,61.009,34.275,0.77836,6.8426,6.395,0.087299,0,0.37916,-0.03191,19.524,21.189,3.1025e-07,-3.6933e-07,9.4458e-08,1.0116,1,0.000168,0.0015,0.000168,5e-06
6386.5,1.728e-11,5.3724e-05,0.70489,0.0059448,0.26821,0.0072562,0.042311,0.01205,1677.9,0.03684,0,1.1862e-12,-5.8044e-12,0,11.438,10.689,0.14592,61.009,34.275,0.77837,6.8424,6.3948,0.087296,0,0.37914,-0.031909,19.495,21.189,3.1024e-07,-3.6932e-07,9.4487e-08,1.0116,1,0.000171,0.0015,0.000171,5e-06
6386.5,1.728e-11,5.5464e-05,0.70485,0.0059422,0.26818,0.0072559,0.042311,0.012049,1677.9,0.036891,0,1.1947e-12,-5.9916e-12,0,11.437,10.689,0.14592,61.01,34.275,0.77837,6.8422,6.3946,0.087294,0,0.37913,-0.031909,19.465,21.189,3.1024e-07,-3.6931e-07,9.4518e-08,1.0116,1,0.000174,0.0015,0.000174,5e-06
6386.6,1.728e-11,5.7274e-05,0.70482,0.0059396,0.26816,0.0072556,0.04231,0.012049,1677.9,0.036942,0,1.2034e-12,-6.1819e-12,0,11.437,10.689,0.14591,61.011,34.276,0.77838,6.842,6.3944,0.087291,0,0.37912,-0.031908,19.435,21.189,3.1023e-07,-3.693e-07,9.4549e-08,1.0116,1,0.000177,0.0015,0.000177,5e-06
6386.6,1.728e-11,5.9084e-05,0.70478,0.0059369,0.26813,0.0072553,0.04231,0.012049,1677.9,0.036994,0,1.2121e-12,-6.3721e-12,0,11.436,10.688,0.14591,61.011,34.276,0.77839,6.8418,6.3942,0.087288,0,0.3791,-0.031907,19.406,21.189,3.1022e-07,-3.6929e-07,9.458e-08,1.0116,1,0.00018,0.0015,0.00018,5e-06
6386.7,1.728e-11,6.1049e-05,0.70474,0.0059341,0.2681,0.0072551,0.042309,0.012048,1677.9,0.037048,0,1.2213e-12,-6.5683e-12,0,11.436,10.688,0.1459,61.012,34.276,0.7784,6.8415,6.3939,0.087285,0,0.37909,-0.031906,19.376,21.189,3.1021e-07,-3.6929e-07,9.4613e-08,1.0116,1,0.000183,0.0015,0.000183,5e-06
6386.8,1.728e-11,6.3014e-05,0.7047,0.0059313,0.26808,0.0072548,0.042308,0.012048,1677.9,0.037102,0,1.2304e-12,-6.7644e-12,0,11.435,10.687,0.1459,61.013,34.277,0.77841,6.8413,6.3937,0.087282,0,0.37907,-0.031905,19.346,21.189,3.1019e-07,-3.6928e-07,9.4646e-08,1.0116,1,0.000186,0.0015,0.000186,5e-06
6386.9,1.728e-11,6.5064e-05,0.70466,0.0059285,0.26805,0.0072545,0.042308,0.012047,1677.8,0.037157,0,1.2398e-12,-6.9635e-12,0,11.435,10.687,0.14589,61.013,34.277,0.77841,6.8411,6.3935,0.087279,0,0.37906,-0.031905,19.317,21.189,3.1018e-07,-3.6927e-07,9.4679e-08,1.0116,1,0.000189,0.0015,0.000189,5e-06
6386.9,1.728e-11,6.7198e-05,0.70462,0.0059256,0.26802,0.0072542,0.042307,0.012047,1677.8,0.037213,0,1.2494e-12,-7.1654e-12,0,11.435,10.686,0.14588,61.014,34.277,0.77842,6.8408,6.3933,0.087276,0,0.37904,-0.031904,19.287,21.189,3.1017e-07,-3.6925e-07,9.4713e-08,1.0116,1,0.000192,0.0015,0.000192,5e-06
6387,1.728e-11,6.9332e-05,0.70458,0.0059227,0.26799,0.0072539,0.042306,0.012047,1677.8,0.03727,0,1.259e-12,-7.3674e-12,0,11.434,10.686,0.14588,61.015,34.278,0.77843,6.8406,6.3931,0.087273,0,0.37903,-0.031903,19.257,21.189,3.1016e-07,-3.6924e-07,9.4747e-08,1.0116,1,0.000195,0.0015,0.000195,5e-06
6387.1,1.728e-11,7.1651e-05,0.70454,0.0059197,0.26796,0.0072535,0.042306,0.012046,1677.8,0.037328,0,1.269e-12,-7.5749e-12,0,11.434,10.686,0.14587,61.015,34.278,0.77844,6.8403,6.3928,0.08727,0,0.37901,-0.031902,19.228,21.19,3.1015e-07,-3.6923e-07,9.4782e-08,1.0116,1,0.000198,0.0015,0.000198,5e-06
6387.1,1.728e-11,7.397e-05,0.70449,0.0059167,0.26793,0.0072532,0.042305,0.012046,1677.8,0.037386,0,1.279e-12,-7.7824e-12,0,11.433,10.685,0.14587,61.016,34.279,0.77845,6.8401,6.3926,0.087267,0,0.379,-0.031901,19.198,21.19,3.1014e-07,-3.6922e-07,9.4817e-08,1.0116,1,0.000201,0.0015,0.000201,5e-06
6387.2,1.728e-11,7.6389e-05,0.70445,0.0059136,0.2679,0.0072529,0.042305,0.012045,1677.8,0.037446,0,1.2893e-12,-7.9927e-12,0,11.433,10.685,0.14586,61.017,34.279,0.77846,6.8398,6.3924,0.087263,0,0.37898,-0.0319,19.169,21.19,3.1013e-07,-3.6921e-07,9.4853e-08,1.0116,1,0.000204,0.0015,0.000204,5e-06
